Controller Server:
98	9.223640885	45.59486809	45.69586809	0.101
99	9.316808975	46.02916809	46.13016809	0.101
20	1.956529885	46.68666809	46.78766809	0.101
23	2.236034154	47.34416809	47.44516809	0.101
27	2.608706513	48.64806809	48.74906809	0.101
30	2.888210782	49.40756809	49.50856809	0.101
32	3.074546962	49.84286809	49.94386809	0.101
33	3.167715051	50.17716809	50.27816809	0.101
43	4.099395949	51.90726809	52.00826809	0.101
44	4.192564039	52.24156809	52.34256809	0.101
46	4.378900218	52.67686809	52.77786809	0.101
47	4.472068308	53.11216809	53.21316809	0.101
50	4.751572577	53.76966809	53.87066809	0.101
51	4.844740667	54.10396809	54.20496809	0.101
----------------------------
Printer:
1	0.186336179	4.63936809	4.74036809	0.101
8	0.838512808	19.53076809	19.63176809	0.101
11	1.118017077	27.67336809	27.77436809	0.101
13	1.304353256	32.23956809	32.34056809	0.101
19	1.863361795	46.36236809	46.46336809	0.101
22	2.142866064	47.01986809	47.12086809	0.101
24	2.329202244	47.67736809	47.77836809	0.101
25	2.422370333	48.00056809	48.10156809	0.101
26	2.515538423	48.32376809	48.42476809	0.101
28	2.701874603	48.98226809	49.08326809	0.101
37	3.54038741	50.51136809	50.61236809	0.101
38	3.6335555	50.83456809	50.93556809	0.101
39	3.72672359	51.15776809	51.25876809	0.101
41	3.913059769	51.48196809	51.58296809	0.101
49	4.658404487	53.44536809	53.54636809	0.101
53	5.031076846	54.43816809	54.53916809	0.101
57	5.403749205	54.86336809	54.96436809	0.101
64	6.055925834	55.28856809	55.38956809	0.101
65	6.149093923	55.61176809	55.71276809	0.101
66	6.242262013	55.93496809	56.03596809	0.101
----------------------------
